# x, y_true, y_pred
9.090909361839294434e-02 9.090909361839294434e-01 5.500000119209289551e-01 6.086693704128265381e-02 3.399073332548141479e-02
1.818181872367858887e-01 9.090909361839294434e-02 5.500000119209289551e-01 1.168028637766838074e-01 4.424001276493072510e-02
1.818181872367858887e-01 1.818181872367858887e-01 5.500000119209289551e-01 2.241430431604385376e-01 1.107323914766311646e-01
1.818181872367858887e-01 2.727272808551788330e-01 5.500000119209289551e-01 3.133245110511779785e-01 1.647087335586547852e-01
1.818181872367858887e-01 3.636363744735717773e-01 5.500000119209289551e-01 3.771222531795501709e-01 2.029855996370315552e-01
1.818181872367858887e-01 4.545454680919647217e-01 5.500000119209289551e-01 4.103678166866302490e-01 2.234446257352828979e-01
1.818181872367858887e-01 5.454545617103576660e-01 5.500000119209289551e-01 4.103678166866302490e-01 2.250672578811645508e-01
1.818181872367858887e-01 6.363636255264282227e-01 5.500000119209289551e-01 3.771222531795501709e-01 2.080457061529159546e-01
1.818181872367858887e-01 7.272727489471435547e-01 5.500000119209289551e-01 3.133244216442108154e-01 1.739158034324645996e-01
1.818181872367858887e-01 8.181818127632141113e-01 5.500000119209289551e-01 2.241430133581161499e-01 1.255417019128799438e-01
1.818181872367858887e-01 9.090909361839294434e-01 5.500000119209289551e-01 1.168027892708778381e-01 6.711951643228530884e-02
2.727272808551788330e-01 9.090909361839294434e-02 5.500000119209289551e-01 1.632761061191558838e-01 6.705850362777709961e-02
2.727272808551788330e-01 1.818181872367858887e-01 5.500000119209289551e-01 3.133245110511779785e-01 1.579498946666717529e-01
2.727272808551788330e-01 2.727272808551788330e-01 5.500000119209289551e-01 4.379892647266387939e-01 2.322600036859512329e-01
2.727272808551788330e-01 3.636363744735717773e-01 5.500000119209289551e-01 5.271707177162170410e-01 2.852720320224761963e-01
2.727272808551788330e-01 4.545454680919647217e-01 5.500000119209289551e-01 5.736439228057861328e-01 3.137637078762054443e-01
2.727272808551788330e-01 5.454545617103576660e-01 5.500000119209289551e-01 5.736439228057861328e-01 3.159811794757843018e-01
2.727272808551788330e-01 6.363636255264282227e-01 5.500000119209289551e-01 5.271707177162170410e-01 2.920176684856414795e-01
2.727272808551788330e-01 7.272727489471435547e-01 5.500000119209289551e-01 4.379891753196716309e-01 2.441912144422531128e-01
2.727272808551788330e-01 8.181818127632141113e-01 5.500000119209289551e-01 3.133244812488555908e-01 1.766055375337600708e-01
2.727272808551788330e-01 9.090909361839294434e-01 5.500000119209289551e-01 1.632759869098663330e-01 9.514153003692626953e-02
3.636363744735717773e-01 9.090909361839294434e-02 5.500000119209289551e-01 1.965216398239135742e-01 8.644067496061325073e-02
3.636363744735717773e-01 1.818181872367858887e-01 5.500000119209289551e-01 3.771222531795501709e-01 1.934859007596969604e-01
3.636363744735717773e-01 2.727272808551788330e-01 5.500000119209289551e-01 5.271707177162170410e-01 2.814207375049591064e-01
3.636363744735717773e-01 3.636363744735717773e-01 5.500000119209289551e-01 6.345108747482299805e-01 3.444171547889709473e-01
3.636363744735717773e-01 4.545454680919647217e-01 5.500000119209289551e-01 6.904467344284057617e-01 3.783636987209320068e-01
3.636363744735717773e-01 5.454545617103576660e-01 5.500000119209289551e-01 6.904467344284057617e-01 3.808648288249969482e-01
3.636363744735717773e-01 6.363636255264282227e-01 5.500000119209289551e-01 6.345108747482299805e-01 3.520138561725616455e-01
3.636363744735717773e-01 7.272727489471435547e-01 5.500000119209289551e-01 5.271705985069274902e-01 2.946568727493286133e-01
3.636363744735717773e-01 8.181818127632141113e-01 5.500000119209289551e-01 3.771222233772277832e-01 2.135931998491287231e-01
3.636363744735717773e-01 9.090909361839294434e-01 5.500000119209289551e-01 1.965215057134628296e-01 1.158285588026046753e-01
4.545454680919647217e-01 9.090909361839294434e-02 5.500000119209289551e-01 2.138461917638778687e-01 1.000841706991195679e-01
4.545454680919647217e-01 1.818181872367858887e-01 5.500000119209289551e-01 4.103678166866302490e-01 2.138131260871887207e-01
4.545454680919647217e-01 2.727272808551788330e-01 5.500000119209289551e-01 5.736439228057861328e-01 3.078312575817108154e-01
4.545454680919647217e-01 3.636363744735717773e-01 5.500000119209289551e-01 6.904467344284057617e-01 3.754145205020904541e-01
4.545454680919647217e-01 4.545454680919647217e-01 5.500000119209289551e-01 7.513136863708496094e-01 4.118249118328094482e-01
4.545454680919647217e-01 5.454545617103576660e-01 5.500000119209289551e-01 7.513136863708496094e-01 4.143033325672149658e-01
4.545454680919647217e-01 6.363636255264282227e-01 5.500000119209289551e-01 6.904467344284057617e-01 3.829792141914367676e-01
4.545454680919647217e-01 7.272727489471435547e-01 5.500000119209289551e-01 5.736437439918518066e-01 3.209586739540100098e-01
4.545454680919647217e-01 8.181818127632141113e-01 5.500000119209289551e-01 4.103677570819854736e-01 2.334346026182174683e-01
4.545454680919647217e-01 9.090909361839294434e-01 5.500000119209289551e-01 2.138460278511047363e-01 1.280172169208526611e-01
5.454545617103576660e-01 9.090909361839294434e-02 5.500000119209289551e-01 2.138461917638778687e-01 1.058773249387741089e-01
5.454545617103576660e-01 1.818181872367858887e-01 5.500000119209289551e-01 4.103678166866302490e-01 2.167988270521163940e-01
5.454545617103576660e-01 2.727272808551788330e-01 5.500000119209289551e-01 5.736439228057861328e-01 3.091796934604644775e-01
5.454545617103576660e-01 3.636363744735717773e-01 5.500000119209289551e-01 6.904467344284057617e-01 3.757896721363067627e-01
5.454545617103576660e-01 4.545454680919647217e-01 5.500000119209289551e-01 7.513136863708496094e-01 4.116609096527099609e-01
5.454545617103576660e-01 5.454545617103576660e-01 5.500000119209289551e-01 7.513136863708496094e-01 4.138882756233215332e-01
5.454545617103576660e-01 6.363636255264282227e-01 5.500000119209289551e-01 6.904467344284057617e-01 3.825569748878479004e-01
5.454545617103576660e-01 7.272727489471435547e-01 5.500000119209289551e-01 5.736437439918518066e-01 3.208466172218322754e-01
5.454545617103576660e-01 8.181818127632141113e-01 5.500000119209289551e-01 4.103677570819854736e-01 2.342496663331985474e-01
5.454545617103576660e-01 9.090909361839294434e-01 5.500000119209289551e-01 2.138460278511047363e-01 1.306767761707305908e-01
6.363636255264282227e-01 9.090909361839294434e-02 5.500000119209289551e-01 1.965216398239135742e-01 1.020531430840492249e-01
6.363636255264282227e-01 1.818181872367858887e-01 5.500000119209289551e-01 3.771222531795501709e-01 2.015873193740844727e-01
6.363636255264282227e-01 2.727272808551788330e-01 5.500000119209289551e-01 5.271707177162170410e-01 2.851185500621795654e-01
6.363636255264282227e-01 3.636363744735717773e-01 5.500000119209289551e-01 6.345108747482299805e-01 3.454661965370178223e-01
6.363636255264282227e-01 4.545454680919647217e-01 5.500000119209289551e-01 6.904467344284057617e-01 3.778711855411529541e-01
6.363636255264282227e-01 5.454545617103576660e-01 5.500000119209289551e-01 6.904467344284057617e-01 3.796002864837646484e-01
6.363636255264282227e-01 6.363636255264282227e-01 5.500000119209289551e-01 6.345108747482299805e-01 3.506645262241363525e-01
6.363636255264282227e-01 7.272727489471435547e-01 5.500000119209289551e-01 5.271705985069274902e-01 2.940964996814727783e-01
6.363636255264282227e-01 8.181818127632141113e-01 5.500000119209289551e-01 3.771222233772277832e-01 2.154312282800674438e-01
6.363636255264282227e-01 9.090909361839294434e-01 5.500000119209289551e-01 1.965215057134628296e-01 1.224653422832489014e-01
7.272727489471435547e-01 9.090909361839294434e-02 5.500000119209289551e-01 1.632760614156723022e-01 8.778470754623413086e-02
7.272727489471435547e-01 1.818181872367858887e-01 5.500000119209289551e-01 3.133244216442108154e-01 1.688896417617797852e-01
7.272727489471435547e-01 2.727272808551788330e-01 5.500000119209289551e-01 4.379891753196716309e-01 2.374477535486221313e-01
7.272727489471435547e-01 3.636363744735717773e-01 5.500000119209289551e-01 5.271705985069274902e-01 2.869162261486053467e-01
7.272727489471435547e-01 4.545454680919647217e-01 5.500000119209289551e-01 5.736437439918518066e-01 3.131500184535980225e-01
7.272727489471435547e-01 5.454545617103576660e-01 5.500000119209289551e-01 5.736437439918518066e-01 3.140234649181365967e-01
7.272727489471435547e-01 6.363636255264282227e-01 5.500000119209289551e-01 5.271705985069274902e-01 2.896267175674438477e-01
7.272727489471435547e-01 7.272727489471435547e-01 5.500000119209289551e-01 4.379890859127044678e-01 2.425966113805770874e-01
7.272727489471435547e-01 8.181818127632141113e-01 5.500000119209289551e-01 3.133244216442108154e-01 1.778352111577987671e-01
7.272727489471435547e-01 9.090909361839294434e-01 5.500000119209289551e-01 1.632759422063827515e-01 1.023013815283775330e-01
8.181818127632141113e-01 9.090909361839294434e-02 5.500000119209289551e-01 1.168028563261032104e-01 6.381566822528839111e-02
8.181818127632141113e-01 1.818181872367858887e-01 5.500000119209289551e-01 2.241430133581161499e-01 1.212915182113647461e-01
8.181818127632141113e-01 2.727272808551788330e-01 5.500000119209289551e-01 3.133244812488555908e-01 1.700041741132736206e-01
8.181818127632141113e-01 3.636363744735717773e-01 5.500000119209289551e-01 3.771222233772277832e-01 2.049106210470199585e-01
8.181818127632141113e-01 4.545454680919647217e-01 5.500000119209289551e-01 4.103677570819854736e-01 2.228565663099288940e-01
8.181818127632141113e-01 5.454545617103576660e-01 5.500000119209289551e-01 4.103677570819854736e-01 2.225473672151565552e-01
8.181818127632141113e-01 6.363636255264282227e-01 5.500000119209289551e-01 3.771222233772277832e-01 2.042880505323410034e-01
8.181818127632141113e-01 7.272727489471435547e-01 5.500000119209289551e-01 3.133244216442108154e-01 1.701981425285339355e-01
8.181818127632141113e-01 8.181818127632141113e-01 5.500000119209289551e-01 2.241429984569549561e-01 1.240183115005493164e-01
8.181818127632141113e-01 9.090909361839294434e-01 5.500000119209289551e-01 1.168027669191360474e-01 7.091745734214782715e-02
9.090909361839294434e-01 9.090909361839294434e-02 5.500000119209289551e-01 6.086693704128265381e-02 3.222605586051940918e-02
9.090909361839294434e-01 1.818181872367858887e-01 5.500000119209289551e-01 1.168027892708778381e-01 6.292245537042617798e-02
9.090909361839294434e-01 2.727272808551788330e-01 5.500000119209289551e-01 1.632759869098663330e-01 8.864330500364303589e-02
9.090909361839294434e-01 3.636363744735717773e-01 5.500000119209289551e-01 1.965215057134628296e-01 1.065009981393814087e-01
9.090909361839294434e-01 4.545454680919647217e-01 5.500000119209289551e-01 2.138460278511047363e-01 1.147356480360031128e-01
9.090909361839294434e-01 5.454545617103576660e-01 5.500000119209289551e-01 2.138460278511047363e-01 1.130348294973373413e-01
9.090909361839294434e-01 6.363636255264282227e-01 5.500000119209289551e-01 1.965215057134628296e-01 1.019817143678665161e-01
9.090909361839294434e-01 7.272727489471435547e-01 5.500000119209289551e-01 1.632759422063827515e-01 8.299791812896728516e-02
9.090909361839294434e-01 8.181818127632141113e-01 5.500000119209289551e-01 1.168027669191360474e-01 5.837086588144302368e-02
9.090909361839294434e-01 9.090909361839294434e-01 5.500000119209289551e-01 6.086689233779907227e-02 3.093752823770046234e-02
9.090909361839294434e-02 9.090909361839294434e-02 5.400000214576721191e-01 3.306130692362785339e-02 1.389035955071449280e-03
9.090909361839294434e-02 1.818181872367858887e-01 5.400000214576721191e-01 6.344417482614517212e-02 2.719076164066791534e-02
9.090909361839294434e-02 2.727272808551788330e-01 5.400000214576721191e-01 8.868718892335891724e-02 4.747641086578369141e-02
9.090909361839294434e-02 3.636363744735717773e-01 5.400000214576721191e-01 1.067452728748321533e-01 6.149418652057647705e-02
9.090909361839294434e-02 4.545454680919647217e-01 5.400000214576721191e-01 1.161554977297782898e-01 6.880234926939010620e-02
9.090909361839294434e-02 5.454545617103576660e-01 5.400000214576721191e-01 1.161554977297782898e-01 6.919965147972106934e-02
9.090909361839294434e-02 6.363636255264282227e-01 5.400000214576721191e-01 1.067452728748321533e-01 6.299425661563873291e-02
9.090909361839294434e-02 7.272727489471435547e-01 5.400000214576721191e-01 8.868716657161712646e-02 5.099159479141235352e-02
9.090909361839294434e-02 8.181818127632141113e-01 5.400000214576721191e-01 6.344416737556457520e-02 3.456648439168930054e-02
9.090909361839294434e-02 9.090909361839294434e-01 5.400000214576721191e-01 3.306128457188606262e-02 1.573504321277141571e-02
1.818181872367858887e-01 9.090909361839294434e-02 5.400000214576721191e-01 6.344417482614517212e-02 1.099617965519428253e-02
1.818181872367858887e-01 1.818181872367858887e-01 5.400000214576721191e-01 1.217484697699546814e-01 5.744045972824096680e-02
1.818181872367858887e-01 2.727272808551788330e-01 5.400000214576721191e-01 1.701894551515579224e-01 9.511057287454605103e-02
1.818181872367858887e-01 3.636363744735717773e-01 5.400000214576721191e-01 2.048426717519760132e-01 1.217507272958755493e-01
1.818181872367858887e-01 4.545454680919647217e-01 5.400000214576721191e-01 2.229007482528686523e-01 1.358404010534286499e-01
1.818181872367858887e-01 5.454545617103576660e-01 5.400000214576721191e-01 2.229007482528686523e-01 1.366436183452606201e-01
1.818181872367858887e-01 6.363636255264282227e-01 5.400000214576721191e-01 2.048426717519760132e-01 1.244755536317825317e-01
1.818181872367858887e-01 7.272727489471435547e-01 5.400000214576721191e-01 1.701893955469131470e-01 1.009242832660675049e-01
1.818181872367858887e-01 8.181818127632141113e-01 5.400000214576721191e-01 1.217484548687934875e-01 6.877499073743820190e-02
1.818181872367858887e-01 9.090909361839294434e-01 5.400000214576721191e-01 6.344413012266159058e-02 3.190268576145172119e-02
2.727272808551788330e-01 9.090909361839294434e-02 5.400000214576721191e-01 8.868718892335891724e-02 2.232025377452373505e-02
2.727272808551788330e-01 1.818181872367858887e-01 5.400000214576721191e-01 1.701894551515579224e-01 8.493954688310623169e-02
2.727272808551788330e-01 2.727272808551788330e-01 5.400000214576721191e-01 2.379039973020553589e-01 1.362809985876083374e-01
2.727272808551788330e-01 3.636363744735717773e-01 5.400000214576721191e-01 2.863449454307556152e-01 1.728359311819076538e-01
2.727272808551788330e-01 4.545454680919647217e-01 5.400000214576721191e-01 3.115879297256469727e-01 1.922234445810317993e-01
2.727272808551788330e-01 5.454545617103576660e-01 5.400000214576721191e-01 3.115879297256469727e-01 1.931391060352325439e-01
2.727272808551788330e-01 6.363636255264282227e-01 5.400000214576721191e-01 2.863449454307556152e-01 1.758387982845306396e-01
2.727272808551788330e-01 7.272727489471435547e-01 5.400000214576721191e-01 2.379039376974105835e-01 1.425574421882629395e-01
2.727272808551788330e-01 8.181818127632141113e-01 5.400000214576721191e-01 1.701894253492355347e-01 9.701467305421829224e-02
2.727272808551788330e-01 9.090909361839294434e-01 5.400000214576721191e-01 8.868712186813354492e-02 4.433915764093399048e-02
3.636363744735717773e-01 9.090909361839294434e-02 5.400000214576721191e-01 1.067452728748321533e-01 3.408994525671005249e-02
3.636363744735717773e-01 1.818181872367858887e-01 5.400000214576721191e-01 2.048426717519760132e-01 1.070252954959869385e-01
3.636363744735717773e-01 2.727272808551788330e-01 5.400000214576721191e-01 2.863449454307556152e-01 1.672250032424926758e-01
3.636363744735717773e-01 3.636363744735717773e-01 5.400000214576721191e-01 3.446492254734039307e-01 2.102550119161605835e-01
3.636363744735717773e-01 4.545454680919647217e-01 5.400000214576721191e-01 3.750320971012115479e-01 2.330723255872726440e-01
3.636363744735717773e-01 5.454545617103576660e-01 5.400000214576721191e-01 3.750320971012115479e-01 2.338594645261764526e-01
3.636363744735717773e-01 6.363636255264282227e-01 5.400000214576721191e-01 3.446492254734039307e-01 2.128346711397171021e-01
3.636363744735717773e-01 7.272727489471435547e-01 5.400000214576721191e-01 2.863448858261108398e-01 1.726208180189132690e-01
3.636363744735717773e-01 8.181818127632141113e-01 5.400000214576721191e-01 2.048426419496536255e-01 1.173618286848068237e-01
3.636363744735717773e-01 9.090909361839294434e-01 5.400000214576721191e-01 1.067451983690261841e-01 5.281054228544235229e-02
4.545454680919647217e-01 9.090909361839294434e-02 5.400000214576721191e-01 1.161554977297782898e-01 4.457560181617736816e-02
4.545454680919647217e-01 1.818181872367858887e-01 5.400000214576721191e-01 2.229007482528686523e-01 1.212178617715835571e-01
4.545454680919647217e-01 2.727272808551788330e-01 5.400000214576721191e-01 3.115879297256469727e-01 1.849819272756576538e-01
4.545454680919647217e-01 3.636363744735717773e-01 5.400000214576721191e-01 3.750320971012115479e-01 2.306894510984420776e-01
4.545454680919647217e-01 4.545454680919647217e-01 5.400000214576721191e-01 4.080933630466461182e-01 2.548323571681976318e-01
4.545454680919647217e-01 5.454545617103576660e-01 5.400000214576721191e-01 4.080933630466461182e-01 2.553023695945739746e-01
4.545454680919647217e-01 6.363636255264282227e-01 5.400000214576721191e-01 3.750320971012115479e-01 2.323178499937057495e-01
4.545454680919647217e-01 7.272727489471435547e-01 5.400000214576721191e-01 3.115878701210021973e-01 1.886318624019622803e-01
4.545454680919647217e-01 8.181818127632141113e-01 5.400000214576721191e-01 2.229007333517074585e-01 1.285335719585418701e-01
4.545454680919647217e-01 9.090909361839294434e-01 5.400000214576721191e-01 1.161554083228111267e-01 5.795574188232421875e-02
5.454545617103576660e-01 9.090909361839294434e-02 5.400000214576721191e-01 1.161554977297782898e-01 5.174671113491058350e-02
5.454545617103576660e-01 1.818181872367858887e-01 5.400000214576721191e-01 2.229007482528686523e-01 1.256518214941024780e-01
5.454545617103576660e-01 2.727272808551788330e-01 5.400000214576721191e-01 3.115879297256469727e-01 1.877257227897644043e-01
5.454545617103576660e-01 3.636363744735717773e-01 5.400000214576721191e-01 3.750320971012115479e-01 2.323402017354965210e-01
5.454545617103576660e-01 4.545454680919647217e-01 5.400000214576721191e-01 4.080933630466461182e-01 2.557891011238098145e-01
5.454545617103576660e-01 5.454545617103576660e-01 5.400000214576721191e-01 4.080933630466461182e-01 2.558628618717193604e-01
5.454545617103576660e-01 6.363636255264282227e-01 5.400000214576721191e-01 3.750320971012115479e-01 2.327681332826614380e-01
5.454545617103576660e-01 7.272727489471435547e-01 5.400000214576721191e-01 3.115878701210021973e-01 1.892649680376052856e-01
5.454545617103576660e-01 8.181818127632141113e-01 5.400000214576721191e-01 2.229007333517074585e-01 1.297717690467834473e-01
5.454545617103576660e-01 9.090909361839294434e-01 5.400000214576721191e-01 1.161554083228111267e-01 6.026207655668258667e-02
6.363636255264282227e-01 9.090909361839294434e-02 5.400000214576721191e-01 1.067452728748321533e-01 5.345801264047622681e-02
6.363636255264282227e-01 1.818181872367858887e-01 5.400000214576721191e-01 2.048426717519760132e-01 1.190559715032577515e-01
6.363636255264282227e-01 2.727272808551788330e-01 5.400000214576721191e-01 2.863449454307556152e-01 1.746957600116729736e-01
6.363636255264282227e-01 3.636363744735717773e-01 5.400000214576721191e-01 3.446492254734039307e-01 2.147467285394668579e-01
6.363636255264282227e-01 4.545454680919647217e-01 5.400000214576721191e-01 3.750320971012115479e-01 2.356337755918502808e-01
6.363636255264282227e-01 5.454545617103576660e-01 5.400000214576721191e-01 3.750320971012115479e-01 2.352861911058425903e-01
6.363636255264282227e-01 6.363636255264282227e-01 5.400000214576721191e-01 3.446492254734039307e-01 2.138956636190414429e-01
6.363636255264282227e-01 7.272727489471435547e-01 5.400000214576721191e-01 2.863448858261108398e-01 1.741460859775543213e-01
6.363636255264282227e-01 8.181818127632141113e-01 5.400000214576721191e-01 2.048426419496536255e-01 1.205191463232040405e-01
6.363636255264282227e-01 9.090909361839294434e-01 5.400000214576721191e-01 1.067451983690261841e-01 5.889850854873657227e-02
7.272727489471435547e-01 9.090909361839294434e-02 5.400000214576721191e-01 8.868716657161712646e-02 4.814857244491577148e-02
7.272727489471435547e-01 1.818181872367858887e-01 5.400000214576721191e-01 1.701893955469131470e-01 1.011741608381271362e-01
7.272727489471435547e-01 2.727272808551788330e-01 5.400000214576721191e-01 2.379039376974105835e-01 1.465149968862533569e-01
7.272727489471435547e-01 3.636363744735717773e-01 5.400000214576721191e-01 2.863448858261108398e-01 1.790511459112167358e-01
7.272727489471435547e-01 4.545454680919647217e-01 5.400000214576721191e-01 3.115878701210021973e-01 1.956983357667922974e-01
7.272727489471435547e-01 5.454545617103576660e-01 5.400000214576721191e-01 3.115878701210021973e-01 1.948840171098709106e-01
7.272727489471435547e-01 6.363636255264282227e-01 5.400000214576721191e-01 2.863448858261108398e-01 1.768670976161956787e-01
7.272727489471435547e-01 7.272727489471435547e-01 5.400000214576721191e-01 2.379038929939270020e-01 1.440617293119430542e-01
7.272727489471435547e-01 8.181818127632141113e-01 5.400000214576721191e-01 1.701893955469131470e-01 1.005518436431884766e-01
7.272727489471435547e-01 9.090909361839294434e-01 5.400000214576721191e-01 8.868709951639175415e-02 5.175592005252838135e-02
8.181818127632141113e-01 9.090909361839294434e-02 5.400000214576721191e-01 6.344416737556457520e-02 3.576469421386718750e-02
8.181818127632141113e-01 1.818181872367858887e-01 5.400000214576721191e-01 1.217484548687934875e-01 7.326628267765045166e-02
8.181818127632141113e-01 2.727272808551788330e-01 5.400000214576721191e-01 1.701894253492355347e-01 1.053279191255569458e-01
8.181818127632141113e-01 3.636363744735717773e-01 5.400000214576721191e-01 2.048426419496536255e-01 1.280615776777267456e-01
8.181818127632141113e-01 4.545454680919647217e-01 5.400000214576721191e-01 2.229007333517074585e-01 1.391856819391250610e-01
8.181818127632141113e-01 5.454545617103576660e-01 5.400000214576721191e-01 2.229007333517074585e-01 1.378341764211654663e-01
8.181818127632141113e-01 6.363636255264282227e-01 5.400000214576721191e-01 2.048426419496536255e-01 1.244140714406967163e-01
8.181818127632141113e-01 7.272727489471435547e-01 5.400000214576721191e-01 1.701893955469131470e-01 1.008856296539306641e-01
8.181818127632141113e-01 8.181818127632141113e-01 5.400000214576721191e-01 1.217484474182128906e-01 7.048059999942779541e-02
8.181818127632141113e-01 9.090909361839294434e-01 5.400000214576721191e-01 6.344412267208099365e-02 3.744730353355407715e-02
9.090909361839294434e-01 9.090909361839294434e-02 5.400000214576721191e-01 3.306128457188606262e-02 1.779483072459697723e-02
9.090909361839294434e-01 1.818181872367858887e-01 5.400000214576721191e-01 6.344413012266159058e-02 3.805021941661834717e-02
9.090909361839294434e-01 2.727272808551788330e-01 5.400000214576721191e-01 8.868712186813354492e-02 5.496191978454589844e-02
9.090909361839294434e-01 3.636363744735717773e-01 5.400000214576721191e-01 1.067451983690261841e-01 6.638009101152420044e-02
9.090909361839294434e-01 4.545454680919647217e-01 5.400000214576721191e-01 1.161554083228111267e-01 7.111543416976928711e-02
9.090909361839294434e-01 5.454545617103576660e-01 5.400000214576721191e-01 1.161554083228111267e-01 6.909885257482528687e-02
9.090909361839294434e-01 6.363636255264282227e-01 5.400000214576721191e-01 1.067451983690261841e-01 6.092666834592819214e-02
9.090909361839294434e-01 7.272727489471435547e-01 5.400000214576721191e-01 8.868709951639175415e-02 4.792353510856628418e-02
9.090909361839294434e-01 8.181818127632141113e-01 5.400000214576721191e-01 6.344412267208099365e-02 3.216029703617095947e-02
9.090909361839294434e-01 9.090909361839294434e-01 5.400000214576721191e-01 3.306125849485397339e-02 1.614647917449474335e-02
9.090909361839294434e-02 9.090909361839294434e-02 5.299999713897705078e-01 -1.164161600172519684e-03 -1.964835636317729950e-02
9.090909361839294434e-02 1.818181872367858887e-01 5.299999713897705078e-01 -2.234009327366948128e-03 -8.440582081675529480e-03
9.090909361839294434e-02 2.727272808551788330e-01 5.299999713897705078e-01 -3.122871508821845055e-03 -1.425798982381820679e-04
9.090909361839294434e-02 3.636363744735717773e-01 5.299999713897705078e-01 -3.758736420422792435e-03 5.268020555377006531e-03
9.090909361839294434e-02 4.545454680919647217e-01 5.299999713897705078e-01 -4.090091213583946228e-03 7.846521213650703430e-03
9.090909361839294434e-02 5.454545617103576660e-01 5.299999713897705078e-01 -4.090091213583946228e-03 7.656658068299293518e-03
9.090909361839294434e-02 6.363636255264282227e-01 5.299999713897705078e-01 -3.758736420422792435e-03 5.082322284579277039e-03
9.090909361839294434e-02 7.272727489471435547e-01 5.299999713897705078e-01 -3.122870810329914093e-03 9.982306510210037231e-04
9.090909361839294434e-02 8.181818127632141113e-01 5.299999713897705078e-01 -2.234009094536304474e-03 -3.123411908745765686e-03
9.090909361839294434e-02 9.090909361839294434e-01 5.299999713897705078e-01 -1.164160668849945068e-03 -5.367038771510124207e-03
1.818181872367858887e-01 9.090909361839294434e-02 5.299999713897705078e-01 -2.234009327366948128e-03 -2.765486575663089752e-02
1.818181872367858887e-01 1.818181872367858887e-01 5.299999713897705078e-01 -4.287032410502433777e-03 -9.818548336625099182e-03
1.818181872367858887e-01 2.727272808551788330e-01 5.299999713897705078e-01 -5.992745980620384216e-03 4.408163949847221375e-03
1.818181872367858887e-01 3.636363744735717773e-01 5.299999713897705078e-01 -7.212962489575147629e-03 1.426782272756099701e-02
1.818181872367858887e-01 4.545454680919647217e-01 5.299999713897705078e-01 -7.848827168345451355e-03 1.926744170486927032e-02
1.818181872367858887e-01 5.454545617103576660e-01 5.299999713897705078e-01 -7.848827168345451355e-03 1.923531480133533478e-02
1.818181872367858887e-01 6.363636255264282227e-01 5.299999713897705078e-01 -7.212962489575147629e-03 1.466910727322101593e-02
1.818181872367858887e-01 7.272727489471435547e-01 5.299999713897705078e-01 -5.992744583636522293e-03 7.008118554949760437e-03
1.818181872367858887e-01 8.181818127632141113e-01 5.299999713897705078e-01 -4.287031944841146469e-03 -1.432241871953010559e-03
1.818181872367858887e-01 9.090909361839294434e-01 5.299999713897705078e-01 -2.234007930383086205e-03 -7.634492591023445129e-03
2.727272808551788330e-01 9.090909361839294434e-02 5.299999713897705078e-01 -3.122871508821845055e-03 -3.059695474803447723e-02
2.727272808551788330e-01 1.818181872367858887e-01 5.299999713897705078e-01 -5.992745980620384216e-03 -8.215459063649177551e-03
2.727272808551788330e-01 2.727272808551788330e-01 5.299999713897705078e-01 -8.377124555408954620e-03 1.023691706359386444e-02
2.727272808551788330e-01 3.636363744735717773e-01 5.299999713897705078e-01 -1.008283812552690506e-02 2.324967645108699799e-02
2.727272808551788330e-01 4.545454680919647217e-01 5.299999713897705078e-01 -1.097169890999794006e-02 2.988411299884319305e-02
2.727272808551788330e-01 5.454545617103576660e-01 5.299999713897705078e-01 -1.097169890999794006e-02 2.967263199388980865e-02
2.727272808551788330e-01 6.363636255264282227e-01 5.299999713897705078e-01 -1.008283812552690506e-02 2.308553643524646759e-02
2.727272808551788330e-01 7.272727489471435547e-01 5.299999713897705078e-01 -8.377122692763805389e-03 1.195089332759380341e-02
2.727272808551788330e-01 8.181818127632141113e-01 5.299999713897705078e-01 -5.992745049297809601e-03 -9.753126651048660278e-04
2.727272808551788330e-01 9.090909361839294434e-01 5.299999713897705078e-01 -3.122869180515408516e-03 -1.213185675442218781e-02
3.636363744735717773e-01 9.090909361839294434e-02 5.299999713897705078e-01 -3.758736420422792435e-03 -2.874980680644512177e-02
3.636363744735717773e-01 1.818181872367858887e-01 5.299999713897705078e-01 -7.212962489575147629e-03 -4.214523360133171082e-03
3.636363744735717773e-01 2.727272808551788330e-01 5.299999713897705078e-01 -1.008283812552690506e-02 1.644199900329113007e-02
3.636363744735717773e-01 3.636363744735717773e-01 5.299999713897705078e-01 -1.213586051017045975e-02 3.111934475600719452e-02
3.636363744735717773e-01 4.545454680919647217e-01 5.299999713897705078e-01 -1.320570707321166992e-02 3.856036812067031860e-02
3.636363744735717773e-01 5.454545617103576660e-01 5.299999713897705078e-01 -1.320570707321166992e-02 3.797926008701324463e-02
3.636363744735717773e-01 6.363636255264282227e-01 5.299999713897705078e-01 -1.213586051017045975e-02 2.974771521985530853e-02
3.636363744735717773e-01 7.272727489471435547e-01 5.299999713897705078e-01 -1.008283533155918121e-02 1.586108468472957611e-02
3.636363744735717773e-01 8.181818127632141113e-01 5.299999713897705078e-01 -7.212961558252573013e-03 -8.917767554521560669e-04
3.636363744735717773e-01 9.090909361839294434e-01 5.299999713897705078e-01 -3.758733859285712242e-03 -1.702832616865634918e-02
4.545454680919647217e-01 9.090909361839294434e-02 5.299999713897705078e-01 -4.090091213583946228e-03 -2.303509972989559174e-02
